-0.23715416,4.8687749
-0.15810277,4.8687749
-0.15810277,4.9478259
-0.15810277,4.9478259
-0.15810277,4.9478259
-0.079051383,4.9478259
0,4.8687749
0,4.8687749
0,4.9478259
0,4.9478259
0.079051383,5.0268774
0.079051383,5.0268774
0.15810277,5.0268774
0.23715416,5.1059289
0.23715416,5.1059289
0.31620553,5.1059289
0.31620553,5.1059289
0.31620553,5.1849804
0.39525691,5.1849804
0.39525691,5.1849804
0.39525691,5.1849804
0.39525691,5.2640314
0.39525691,5.2640314
0.39525691,5.2640314
0.47430831,5.2640314
0.47430831,5.2640314
0.47430831,5.2640314
0.55335969,5.2640314
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.4221344
0.55335969,5.4221344
0.55335969,5.4221344
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.63241106,5.2640314
0.71146244,5.2640314
0.71146244,5.2640314
0.79051381,5.1849804
0.79051381,5.1849804
0.86956519,5.1849804
0.86956519,5.1849804
0.86956519,5.1849804
0.86956519,5.1849804
0.86956519,5.1849804
0.86956519,5.1849804
0.86956519,5.1849804
0.86956519,5.1849804
0.86956519,5.1849804
0.94861662,5.1849804
0.94861662,5.1059289
1.027668,5.1059289
1.1067194,5.1059289
1.1067194,5.1059289
1.1067194,5.1059289
1.1067194,5.1059289
1.1067194,5.1059289
1.1857708,5.1059289
1.2648221,5.1059289
1.2648221,5.0268774
1.2648221,5.0268774
1.2648221,5.0268774
1.3438735,5.0268774
1.4229249,4.9478259
1.4229249,4.9478259
1.5019763,4.9478259
1.5019763,5.0268774
1.5019763,5.0268774
1.5019763,5.0268774
1.5019763,5.1059289
1.5019763,5.1059289
1.5019763,5.0268774
1.5810276,5.0268774
1.5810276,5.0268774
1.660079,5.0268774
1.660079,5.0268774
1.660079,5.0268774
1.660079,5.1059289
1.660079,5.1059289
1.660079,5.1059289
1.5810276,5.1059289
1.5810276,5.1059289
1.5810276,5.1059289
1.5810276,5.1849804
1.5810276,5.1849804
1.5810276,5.1849804
1.5810276,5.2640314
1.5810276,5.2640314
1.5810276,5.2640314
1.5019763,5.2640314
1.5019763,5.2640314
1.5019763,5.2640314
1.5019763,5.3430829
1.5019763,5.3430829
1.5019763,5.3430829
1.4229249,5.3430829
1.4229249,5.3430829
1.4229249,5.3430829
1.3438735,5.3430829
1.3438735,5.3430829
1.3438735,5.3430829
1.3438735,5.3430829
1.3438735,5.3430829
1.2648221,5.3430829
1.2648221,5.3430829
1.1857708,5.3430829
1.1857708,5.3430829
1.1857708,5.3430829
1.1857708,5.3430829
1.1857708,5.3430829
1.1067194,5.3430829
1.1857708,5.3430829
1.1857708,5.3430829
1.1067194,5.3430829
1.1067194,5.3430829
1.1067194,5.3430829
1.027668,5.2640314
1.027668,5.2640314
1.027668,5.2640314
0.94861662,5.3430829
0.94861662,5.3430829
0.94861662,5.3430829
0.94861662,5.3430829
0.86956519,5.3430829
0.86956519,5.3430829
0.79051381,5.3430829
0.71146244,5.2640314
0.71146244,5.2640314
0.71146244,5.2640314
0.71146244,5.1849804
0.71146244,5.1849804
0.71146244,5.1849804
0.71146244,5.2640314
0.71146244,5.2640314
0.63241106,5.1849804
0.63241106,5.1849804
0.55335969,5.1059289
0.55335969,5.1059289
0.47430831,5.1059289
0.47430831,5.1059289
0.39525691,5.1849804
0.39525691,5.1849804
0.31620553,5.1849804
0.23715416,5.1849804
0.23715416,5.1849804
0.23715416,5.1849804
0.15810277,5.1849804
0.23715416,5.1059289
0.23715416,5.0268774
0.31620553,4.8687749
0.39525691,4.6316204
0.47430831,4.3944664
0.55335969,4.0782609
0.63241106,3.7620554
0.79051381,3.4458499
1.027668,3.2086957
1.1857708,2.8924901
1.2648221,2.5762846
1.3438735,2.2600791
1.4229249,2.0229249
1.5019763,1.7067194
1.5810276,1.4695653
1.7391304,1.232411
1.8181819,0.9952569
1.8972332,0.6790514
2.055336,0.36284584
2.1343873,0.046640318
2.2134387,-0.26956522
2.3715415,-0.50671935
2.5296443,-0.82292491
2.6086957,-1.1391305
2.7667985,-1.3762846
2.9249012,-1.6134387
3.083004,-1.9296442
3.2411067,-2.1667984
3.320158,-2.4830039
3.4782608,-2.6411066
3.5573123,-2.8782609
3.6363637,-2.9573123
3.715415,-3.1154151
3.7944665,-3.1944664
3.9525692,-3.2735178
4.0316205,-3.3525691
4.110672,-3.4316206
4.1897235,-3.3525691
4.1897235,-3.3525691
4.1897235,-3.2735178
4.110672,-3.1154151
4.0316205,-2.9573123
3.8735178,-2.7992096
3.715415,-2.6411066
3.5573123,-2.4039526
3.3992095,-2.2458498
3.2411067,-2.0086956
3.0039525,-1.7715415
2.8458498,-1.5343874
2.6086957,-1.2972332
2.450593,-0.98102766
2.29249,-0.74387354
2.2134387,-0.42766798
2.1343873,-0.19051383
2.055336,-0.032411069
1.9762846,0.20474309
1.8972332,0.44189724
1.8972332,0.6790514
1.7391304,0.83715415
1.660079,0.9952569
1.660079,1.0743083
1.5810276,1.232411
1.5810276,1.3114624
1.660079,1.3905138
1.660079,1.4695653
1.7391304,1.4695653
1.8181819,1.4695653
1.8972332,1.4695653
1.9762846,1.4695653
2.055336,1.3905138
2.2134387,1.232411
2.3715415,1.1533597
2.450593,1.0743083
2.6086957,0.91620553
2.7667985,0.75810277
2.8458498,0.60000002
3.0039525,0.44189724
3.083004,0.36284584
3.2411067,0.20474309
3.320158,0.046640318
3.4782608,-0.11146245
3.5573123,-0.19051383
3.715415,-0.42766798
3.7944665,-0.58577073
3.8735178,-0.66482216
3.9525692,-0.74387354
4.0316205,-0.82292491
4.110672,-0.90197629
4.1897235,-0.90197629
4.2687745,-0.98102766
4.2687745,-1.0600791
4.2687745,-1.0600791
4.1897235,-1.1391305
4.1897235,-1.1391305
4.1897235,-1.1391305
4.110672,-1.0600791
4.110672,-0.98102766
4.0316205,-0.90197629
3.9525692,-0.90197629
3.8735178,-0.82292491
3.7944665,-0.74387354
3.7944665,-0.66482216
3.7944665,-0.58577073
3.715415,-0.50671935
3.715415,-0.42766798
3.6363637,-0.3486166
3.6363637,-0.26956522
3.6363637,-0.19051383
3.6363637,-0.11146245
3.6363637,0.046640318
3.6363637,0.1256917
3.6363637,0.28379446
3.715415,0.28379446
3.715415,0.36284584
3.715415,0.36284584
3.715415,0.44189724
3.715415,0.44189724
3.715415,0.44189724
3.7944665,0.44189724
3.7944665,0.44189724
3.8735178,0.44189724
3.9525692,0.44189724
4.0316205,0.36284584
4.110672,0.36284584
4.110672,0.28379446
4.1897235,0.20474309
4.1897235,0.1256917
4.2687745,0.046640318
4.4268775,-0.032411069
4.505929,-0.032411069
4.505929,-0.11146245
4.58498,-0.19051383
4.6640315,-0.26956522
4.743083,-0.3486166
4.743083,-0.42766798
4.8221345,-0.42766798
4.901186,-0.50671935
4.980237,-0.50671935
5.0592885,-0.58577073
5.2173915,-0.58577073
5.2964425,-0.58577073
5.4545455,-0.66482216
5.4545455,-0.66482216
5.533597,-0.66482216
5.612648,-0.66482216
5.6916995,-0.66482216
5.8498025,-0.66482216
5.928854,-0.58577073
6.007905,-0.50671935
6.0869565,-0.42766798
6.0869565,-0.42766798
6.166008,-0.3486166
6.2450595,-0.26956522
6.3241105,-0.19051383
6.403162,-0.11146245
6.4822135,-0.11146245
6.561265,-0.032411069
6.561265,0.046640318
6.561265,0.1256917
6.640316,0.20474309
6.640316,0.28379446
6.640316,0.36284584
6.7193675,0.44189724
6.7193675,0.44189724
6.7193675,0.52094859
6.798419,0.52094859
6.798419,0.60000002
6.798419,0.60000002
6.798419,0.60000002
6.798419,0.60000002
6.7193675,0.60000002
6.7193675,0.60000002
6.7193675,0.52094859
6.7193675,0.52094859
6.798419,0.52094859
6.798419,0.52094859
6.798419,0.52094859
6.798419,0.44189724
6.798419,0.44189724
6.798419,0.36284584
6.798419,0.20474309
6.798419,0.1256917
6.798419,0.1256917
6.8774705,0.046640318
6.8774705,0.046640318
6.9565215,-0.032411069
6.9565215,-0.11146245
7.035573,-0.19051383
7.035573,-0.26956522
7.035573,-0.3486166
7.035573,-0.3486166
7.035573,-0.42766798
7.1146245,-0.50671935
7.1146245,-0.50671935
7.1146245,-0.50671935
7.1146245,-0.58577073
7.193676,-0.58577073
7.2727275,-0.58577073
7.3517785,-0.58577073
7.43083,-0.58577073
7.43083,-0.58577073
7.43083,-0.58577073
7.43083,-0.58577073
7.43083,-0.58577073
7.5098815,-0.58577073
7.5098815,-0.50671935
7.588933,-0.50671935
7.667984,-0.42766798
7.7470355,-0.42766798
7.7470355,-0.42766798
7.826087,-0.3486166
7.826087,-0.3486166
7.826087,-0.26956522
7.826087,-0.26956522
7.826087,-0.26956522
7.9051385,-0.26956522
7.9051385,-0.19051383
7.9841895,-0.19051383
7.9841895,-0.11146245
7.9841895,-0.11146245
7.9841895,-0.032411069
7.9841895,-0.032411069
7.9841895,-0.032411069
8.063241,-0.032411069
8.063241,-0.032411069
8.063241,-0.032411069
8.063241,-0.032411069
7.9841895,-0.032411069
7.9841895,-0.032411069
7.9841895,-0.032411069
8.063241,-0.032411069
8.063241,-0.032411069
8.142292,-0.032411069
8.142292,-0.032411069
8.142292,-0.032411069
8.063241,-0.11146245
8.063241,-0.11146245
8.063241,-0.11146245
8.063241,-0.11146245
8.063241,-0.11146245
8.142292,-0.11146245
8.142292,-0.032411069
8.142292,-0.11146245
8.142292,-0.11146245
8.142292,-0.19051383
8.142292,-0.19051383
8.142292,-0.19051383
8.142292,-0.19051383
8.142292,-0.19051383
8.142292,-0.19051383
8.142292,-0.19051383
8.142292,-0.19051383
8.142292,-0.11146245
8.142292,-0.11146245
8.142292,-0.11146245
8.142292,-0.11146245
8.142292,-0.11146245
8.142292,-0.11146245
8.142292,-0.11146245
8.142292,-0.032411069
8.142292,-0.032411069
8.142292,-0.032411069
8.142292,-0.032411069
8.142292,-0.032411069
8.142292,0.046640318
8.142292,0.046640318
8.142292,0.046640318
8.142292,-0.032411069
8.142292,0.046640318
8.142292,0.046640318
8.142292,0.046640318
8.142292,0.046640318
8.142292,0.046640318
8.063241,0.046640318
8.063241,0.046640318
8.063241,0.046640318
8.063241,0.046640318
7.9841895,0.046640318
7.9841895,0.046640318
7.9841895,-0.032411069
7.9051385,-0.032411069
7.9051385,-0.032411069
7.9051385,-0.032411069
7.9051385,-0.032411069
7.9051385,-0.032411069
7.826087,-0.032411069
7.7470355,-0.032411069
7.7470355,-0.032411069
7.7470355,-0.032411069
7.667984,-0.11146245
7.588933,-0.11146245
7.5098815,-0.19051383
7.5098815,-0.19051383
7.5098815,-0.11146245
7.5098815,-0.11146245
7.43083,-0.11146245
7.43083,-0.11146245
7.3517785,-0.11146245
7.3517785,-0.19051383
7.3517785,-0.19051383
7.2727275,-0.19051383
7.193676,-0.19051383
7.1146245,-0.19051383
7.035573,-0.11146245
7.035573,-0.11146245
7.035573,-0.11146245
7.035573,-0.032411069
6.9565215,-0.032411069
6.8774705,-0.032411069
6.8774705,0.046640318
6.798419,-0.032411069
6.7193675,-0.032411069
6.7193675,-0.032411069
6.7193675,-0.032411069
6.640316,-0.032411069
6.640316,-0.032411069
6.561265,-0.032411069
6.4822135,-0.032411069
6.4822135,0.046640318
6.403162,0.046640318
6.403162,0.046640318
6.3241105,0.046640318
6.3241105,0.046640318
6.3241105,0.046640318
6.2450595,0.046640318
6.166008,0.046640318
6.166008,0.046640318
6.166008,-0.032411069
6.166008,-0.032411069
6.166008,-0.032411069
6.0869565,-0.032411069
6.0869565,-0.032411069
6.0869565,-0.032411069
6.007905,-0.032411069
6.007905,-0.032411069
6.007905,-0.11146245
5.928854,-0.11146245
5.928854,-0.19051383
5.928854,-0.19051383
5.928854,-0.19051383
5.8498025,-0.19051383
5.8498025,-0.26956522
5.8498025,-0.26956522
5.770751,-0.19051383
5.770751,-0.19051383
5.770751,-0.19051383
5.770751,-0.26956522
5.770751,-0.26956522
5.770751,-0.26956522
5.6916995,-0.26956522
5.6916995,-0.26956522
5.612648,-0.26956522
5.612648,-0.26956522
5.612648,-0.26956522
5.612648,-0.26956522
5.533597,-0.26956522
5.533597,-0.19051383
5.4545455,-0.19051383
5.4545455,-0.19051383
5.4545455,-0.19051383
5.4545455,-0.19051383
5.4545455,-0.19051383
5.375494,-0.19051383
5.375494,-0.19051383
5.2964425,-0.11146245
5.2964425,-0.11146245
5.2964425,-0.11146245
5.2173915,-0.11146245
5.2173915,-0.11146245
5.2173915,-0.11146245
5.13834,-0.11146245
5.13834,-0.11146245
5.13834,-0.19051383
5.13834,-0.11146245
5.0592885,-0.11146245
5.0592885,-0.11146245
4.980237,-0.032411069
4.980237,-0.032411069
4.980237,-0.032411069
4.980237,-0.032411069
4.901186,-0.032411069
4.901186,-0.032411069
4.901186,-0.032411069
4.901186,-0.032411069
4.8221345,-0.032411069
4.8221345,-0.032411069
4.743083,-0.032411069
4.743083,-0.032411069
4.8221345,-0.032411069
4.8221345,-0.032411069
4.8221345,-0.032411069
4.8221345,-0.032411069
4.743083,-0.032411069
4.743083,-0.032411069
4.6640315,-0.032411069
4.6640315,-0.032411069
4.6640315,-0.032411069
4.58498,-0.032411069
4.58498,-0.032411069
4.58498,-0.032411069
4.58498,-0.032411069
4.58498,-0.032411069
4.58498,-0.032411069
4.505929,-0.032411069
4.505929,-0.032411069
4.505929,-0.11146245
4.505929,-0.11146245
4.505929,-0.11146245
4.4268775,-0.032411069
4.4268775,-0.032411069
4.4268775,-0.11146245
4.505929,-0.032411069
4.505929,-0.032411069
4.505929,-0.032411069
4.505929,-0.032411069
4.505929,-0.032411069
4.4268775,-0.11146245
4.4268775,-0.11146245
4.4268775,-0.11146245
4.4268775,-0.11146245
4.4268775,-0.11146245
4.347826,-0.11146245
4.4268775,-0.11146245
4.4268775,-0.11146245
4.4268775,-0.11146245
4.4268775,-0.11146245
4.4268775,-0.032411069
4.4268775,-0.032411069
4.505929,-0.11146245
4.505929,-0.11146245
4.505929,-0.11146245
4.505929,-0.11146245
4.505929,-0.19051383
4.58498,-0.19051383
4.58498,-0.19051383
4.58498,-0.19051383
4.58498,-0.19051383
4.58498,-0.19051383
4.505929,-0.19051383
4.505929,-0.19051383
4.58498,-0.11146245
4.58498,-0.11146245
4.6640315,-0.11146245
4.6640315,-0.11146245
4.6640315,-0.11146245
4.743083,-0.19051383
4.743083,-0.19051383
4.743083,-0.19051383
4.743083,-0.19051383
4.743083,-0.26956522
4.8221345,-0.26956522
4.8221345,-0.26956522
4.743083,-0.26956522
4.8221345,-0.26956522
4.8221345,-0.26956522
4.901186,-0.19051383
4.901186,-0.19051383
4.901186,-0.19051383
4.901186,-0.19051383
4.901186,-0.11146245
4.901186,-0.11146245
4.980237,-0.11146245
4.980237,-0.19051383
4.980237,-0.19051383
4.980237,-0.19051383
5.0592885,-0.19051383
5.0592885,-0.19051383
5.0592885,-0.19051383
5.0592885,-0.11146245
5.0592885,-0.11146245
5.0592885,-0.11146245
5.13834,-0.11146245
5.13834,-0.11146245
5.2173915,-0.11146245
5.2173915,-0.11146245
5.2173915,-0.11146245
5.2173915,-0.11146245
5.2173915,-0.19051383
5.2173915,-0.19051383
5.2964425,-0.19051383
5.375494,-0.11146245
5.375494,-0.11146245
5.375494,-0.11146245
5.375494,-0.11146245
5.375494,-0.11146245
5.375494,-0.032411069
5.375494,-0.032411069
5.375494,-0.11146245
5.4545455,-0.11146245
5.4545455,-0.11146245
5.533597,-0.11146245
5.533597,-0.11146245
5.533597,-0.11146245
5.533597,-0.11146245
5.533597,-0.11146245
5.533597,-0.11146245
5.533597,-0.11146245
5.612648,-0.11146245
5.612648,-0.11146245
5.612648,-0.11146245
5.6916995,-0.11146245
5.6916995,-0.11146245
5.6916995,-0.11146245
5.6916995,-0.11146245
5.770751,-0.11146245
5.770751,-0.11146245
5.770751,-0.19051383
5.8498025,-0.19051383
5.8498025,-0.19051383
5.8498025,-0.11146245
5.770751,-0.11146245
5.770751,-0.11146245
5.770751,-0.11146245
5.8498025,-0.11146245
5.928854,-0.11146245
5.928854,-0.19051383
5.928854,-0.19051383
6.007905,-0.19051383
6.007905,-0.19051383
6.007905,-0.19051383
6.007905,-0.19051383
6.007905,-0.19051383
6.0869565,-0.11146245
6.0869565,-0.19051383
6.0869565,-0.19051383
6.166008,-0.19051383
6.166008,-0.26956522
6.166008,-0.26956522
6.2450595,-0.26956522
6.2450595,-0.19051383
6.166008,-0.19051383
6.2450595,-0.19051383
6.2450595,-0.19051383
6.2450595,-0.19051383
6.2450595,-0.19051383
6.2450595,-0.19051383
6.3241105,-0.19051383
6.3241105,-0.11146245
6.3241105,-0.11146245
6.3241105,-0.032411069
6.3241105,-0.032411069
6.3241105,-0.11146245
6.3241105,-0.11146245
6.403162,-0.19051383
6.403162,-0.19051383
6.403162,-0.19051383
6.4822135,-0.19051383
6.4822135,-0.19051383
6.4822135,-0.19051383
6.4822135,-0.19051383
6.4822135,-0.19051383
6.561265,-0.19051383
6.561265,-0.11146245
6.561265,-0.19051383
6.561265,-0.19051383
6.561265,-0.19051383
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.19051383
6.640316,-0.19051383
6.640316,-0.19051383
6.640316,-0.19051383
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.7193675,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.19051383
6.640316,-0.19051383
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.032411069
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.11146245
6.640316,-0.19051383
6.561265,-0.19051383
6.4822135,-0.19051383
6.3241105,-0.19051383
6.2450595,-0.19051383
6.0869565,-0.19051383
5.928854,-0.19051383
5.8498025,-0.11146245
5.6916995,-0.11146245
5.612648,-0.11146245
5.4545455,-0.11146245
5.2964425,-0.11146245
5.0592885,0.046640318
4.901186,0.20474309
4.6640315,0.44189724
4.505929,0.60000002
4.2687745,0.91620553
4.110672,1.1533597
3.8735178,1.4695653
3.6363637,1.7067194
3.4782608,1.9438735
3.320158,2.1810277
3.1620553,2.4181819
3.0039525,2.6553359
2.7667985,2.8924901
2.687747,3.2086957
2.6086957,3.4458499
2.5296443,3.6830039
2.450593,3.9201581
2.3715415,4.1573124
2.29249,4.3944664
2.2134387,4.7106719
2.1343873,5.0268774
2.055336,5.2640314
2.055336,5.5011859
1.9762846,5.7383399
1.8972332,5.9754939
1.8181819,6.2126484
1.8181819,6.5288539
1.8181819,6.7660079
1.8181819,7.0031619
1.8181819,7.1612649
1.8972332,7.3193674
1.8972332,7.4774704
1.9762846,7.5565219
2.055336,7.7146244
2.2134387,7.8727274
2.3715415,7.9517789
2.450593,7.9517789
2.6086957,7.9517789
2.7667985,7.8727274
2.9249012,7.8727274
3.0039525,7.7936759
3.0039525,7.7146244
3.083004,7.6355729
3.1620553,7.5565219
3.1620553,7.4774704
3.2411067,7.3984189
3.2411067,7.3193674
3.2411067,7.1612649
3.1620553,7.0031619
3.083004,6.7660079
3.0039525,6.6079049
2.9249012,6.5288539
2.7667985,6.3707509
2.6086957,6.2126484
2.450593,6.0545454
2.29249,5.8964429
2.055336,5.7383399
1.7391304,5.5802374
1.5019763,5.4221344
1.2648221,5.3430829
0.94861662,5.1849804
0.71146244,5.0268774
0.47430831,4.9478259
0.23715416,4.7897234
0,4.7106719
-0.15810277,4.5525694
-0.39525691,4.4735179
-0.55335969,4.3944664
-0.79051381,4.3154149
-0.94861662,4.3154149
-1.027668,4.3154149
-1.1857708,4.3154149
-1.3438735,4.3154149
-1.4229249,4.2363634
-1.5019763,4.2363634
-1.5019763,4.3154149
-1.5019763,4.3154149
-1.4229249,4.3944664
-1.4229249,4.3944664
-1.3438735,4.3944664
-1.2648221,4.4735179
-1.1857708,4.4735179
-1.1067194,4.4735179
-0.94861662,4.5525694
-0.79051381,4.6316204
-0.71146244,4.7106719
-0.63241106,4.7897234
-0.47430831,4.8687749
-0.39525691,4.9478259
-0.23715416,5.0268774
-0.15810277,5.0268774
-0.079051383,5.1059289
0.079051383,5.1849804
0.15810277,5.1849804
0.15810277,5.2640314
0.23715416,5.2640314
0.23715416,5.3430829
0.31620553,5.3430829
0.39525691,5.3430829
0.39525691,5.3430829
0.39525691,5.3430829
0.39525691,5.4221344
0.31620553,5.4221344
0.31620553,5.5011859
0.31620553,5.5011859
0.23715416,5.4221344
0.15810277,5.4221344
0.079051383,5.4221344
0,5.4221344
-0.079051383,5.4221344
-0.079051383,5.4221344
-0.15810277,5.4221344
-0.15810277,5.4221344
-0.23715416,5.4221344
-0.31620553,5.4221344
-0.31620553,5.4221344
-0.47430831,5.5011859
-0.55335969,5.4221344
-0.71146244,5.4221344
-0.79051381,5.3430829
-0.86956519,5.3430829
-0.86956519,5.4221344
-0.94861662,5.4221344
-0.94861662,5.4221344
-1.027668,5.4221344
-1.027668,5.4221344
-1.1067194,5.4221344
-1.1857708,5.4221344
-1.3438735,5.5011859
-1.4229249,5.4221344
-1.4229249,5.5011859
-1.5019763,5.5011859
-1.5019763,5.5011859
-1.5810276,5.5011859
-1.5810276,5.5802374
-1.660079,5.5802374
-1.660079,5.5011859
-1.7391304,5.5011859
-1.7391304,5.5011859
-1.8181819,5.5802374
-1.8181819,5.5802374
-1.8181819,5.5802374
-1.8181819,5.5802374
-1.8181819,5.5802374
-1.8181819,5.5011859
-1.8181819,5.4221344
-1.8181819,5.4221344
-1.8181819,5.4221344
-1.8972332,5.3430829
-1.8972332,5.3430829
-1.8972332,5.3430829
-1.8972332,5.2640314
-1.8972332,5.1849804
-1.8181819,5.1059289
-1.8181819,5.1059289
-1.7391304,5.0268774
-1.7391304,4.9478259
-1.7391304,4.9478259
-1.7391304,4.9478259
-1.7391304,4.8687749
-1.7391304,4.7897234
-1.7391304,4.7106719
-1.7391304,4.6316204
-1.7391304,4.6316204
-1.7391304,4.5525694
-1.7391304,4.5525694
-1.8181819,4.5525694
-1.8181819,4.4735179
-1.8181819,4.4735179
-1.8972332,4.4735179
-1.8972332,4.4735179
-1.8972332,4.4735179
-1.8972332,4.3944664
-1.8972332,4.3944664
-1.8972332,4.3944664
-1.8972332,4.3944664
-1.8972332,4.4735179
-1.8972332,4.4735179
-1.8972332,4.5525694
-1.8972332,4.5525694
-1.8972332,4.7106719
-1.8972332,4.7897234
-1.8972332,4.7897234
-1.8972332,4.8687749
-1.8972332,4.8687749
-1.8181819,4.9478259
-1.8181819,5.0268774
-1.7391304,5.0268774
-1.7391304,5.1059289
-1.7391304,5.1849804
-1.7391304,5.2640314
-1.7391304,5.3430829
-1.660079,5.3430829
-1.660079,5.4221344
-1.660079,5.5011859
-1.5810276,5.5011859
-1.5019763,5.5802374
-1.5019763,5.5802374
-1.5019763,5.6592884
-1.4229249,5.7383399
-1.3438735,5.7383399
-1.2648221,5.7383399
-1.1857708,5.7383399
-1.1857708,5.7383399
-1.1857708,5.8173914
-1.1067194,5.8173914
-1.1067194,5.8173914
-1.1067194,5.8173914
-1.027668,5.7383399
-0.94861662,5.7383399
-0.94861662,5.7383399
-0.94861662,5.7383399
-0.86956519,5.7383399
-0.86956519,5.7383399
-0.79051381,5.6592884
-0.79051381,5.6592884
-0.79051381,5.5802374
-0.71146244,5.5011859
-0.71146244,5.5011859
-0.71146244,5.4221344
-0.63241106,5.3430829
-0.63241106,5.3430829
-0.63241106,5.3430829
-0.63241106,5.2640314
-0.63241106,5.2640314
-0.63241106,5.2640314
-0.55335969,5.1849804
-0.55335969,5.1059289
-0.47430831,5.1059289
-0.47430831,5.1059289
-0.47430831,5.0268774
-0.47430831,5.0268774
-0.39525691,4.9478259
-0.39525691,4.9478259
-0.31620553,4.9478259
-0.31620553,4.9478259
-0.31620553,4.9478259
-0.31620553,4.9478259
-0.23715416,4.9478259
-0.23715416,4.9478259
-0.23715416,4.9478259
-0.15810277,4.9478259
-0.15810277,4.9478259
-0.079051383,4.9478259
-0.079051383,4.9478259
-0.079051383,4.9478259
-0.079051383,4.9478259
0,5.0268774
0.079051383,5.0268774
0.079051383,5.0268774
0.079051383,5.1059289
0.15810277,5.1059289
0.15810277,5.1059289
0.15810277,5.1059289
0.23715416,5.1059289
0.23715416,5.1059289
0.31620553,5.1849804
0.31620553,5.1849804
0.39525691,5.1849804
0.39525691,5.1849804
0.47430831,5.2640314
0.47430831,5.2640314
0.47430831,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.55335969,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.63241106,5.3430829
0.71146244,5.3430829
0.71146244,5.3430829
0.63241106,5.2640314
0.71146244,5.2640314
0.71146244,5.2640314
0.71146244,5.2640314
0.71146244,5.3430829
0.71146244,5.3430829
0.71146244,5.3430829
0.71146244,5.2640314
0.71146244,5.2640314
0.71146244,5.2640314
0.71146244,5.2640314
0.71146244,5.2640314
0.71146244,5.2640314
0.79051381,5.2640314
0.79051381,5.2640314
0.79051381,5.1849804
0.86956519,5.1849804
0.94861662,5.1849804
1.027668,5.1849804
1.1067194,5.1059289
